time,open,high,low,close,tick_volume,low_time,high_time
2020-09-10 14:00:00,3379.5,3393.9,3378.8,3391.8,2927,2020-09-10 14:00:00,2020-09-10 14:54:00
2020-09-10 15:00:00,3391.5,3411.5,3388.7,3407.5,3880,2020-09-10 15:00:00,2020-09-10 15:48:00
2020-09-10 16:00:00,3407.7,3423.9,3406.5,3415.9,4730,2020-09-10 16:00:00,2020-09-10 16:48:00
2020-09-10 17:00:00,3415.6,3425.1,3386.3,3388.1,6361,2020-09-10 17:54:00,2020-09-10 17:18:00
2020-09-10 18:00:00,3388.2,3408.1,3381.3,3394.2,7004,2020-09-10 18:00:00,2020-09-10 18:24:00
2020-09-10 19:00:00,3394.1,3399.3,3373.4,3385.2,6412,2020-09-10 19:42:00,2020-09-10 19:00:00
2020-09-10 20:00:00,3384.9,3395.9,3375.7,3377.4,5291,2020-09-10 20:54:00,2020-09-10 20:18:00
2020-09-10 21:00:00,3377.2,3384.9,3340.9,3360.1,7723,2020-09-10 21:30:00,2020-09-10 21:00:00
2020-09-10 22:00:00,3360.2,3360.9,3328.5,3339.0,8787,2020-09-10 22:24:00,2020-09-10 22:00:00
2020-09-10 23:00:00,3338.9,3348.1,3335.1,3342.6,2350,2020-09-10 23:00:00,2020-09-10 23:30:00
2020-09-11 00:00:00,3342.6,3343.7,3340.1,3342.4,195,2020-09-11 00:12:00,2020-09-11 00:54:00
2020-09-11 01:00:00,3344.9,3352.8,3344.9,3349.0,1273,2020-09-11 01:00:00,2020-09-11 01:48:00
2020-09-11 02:00:00,3349.3,3353.8,3347.5,3347.6,1194,2020-09-11 02:00:00,2020-09-11 02:30:00
2020-09-11 03:00:00,3347.5,3357.5,3343.5,3355.3,2402,2020-09-11 03:12:00,2020-09-11 03:30:00
2020-09-11 04:00:00,3355.0,3361.8,3354.8,3360.5,1746,2020-09-11 04:42:00,2020-09-11 04:30:00
2020-09-11 05:00:00,3360.6,3363.3,3358.3,3359.3,1162,2020-09-11 05:54:00,2020-09-11 05:30:00
2020-09-11 06:00:00,3359.5,3361.3,3358.0,3360.0,932,2020-09-11 06:18:00,2020-09-11 06:42:00
2020-09-11 07:00:00,3359.8,3364.5,3359.8,3361.8,689,2020-09-11 07:00:00,2020-09-11 07:24:00
2020-09-11 08:00:00,3361.9,3368.0,3361.0,3366.5,887,2020-09-11 08:00:00,2020-09-11 08:36:00
2020-09-11 09:00:00,3366.3,3368.1,3360.6,3366.5,1554,2020-09-11 09:42:00,2020-09-11 09:30:00
2020-09-11 10:00:00,3366.4,3375.5,3360.0,3361.8,2925,2020-09-11 10:54:00,2020-09-11 10:24:00
2020-09-11 11:00:00,3361.5,3374.8,3361.5,3367.5,1951,2020-09-11 11:00:00,2020-09-11 11:36:00
2020-09-11 12:00:00,3368.0,3375.8,3365.9,3375.4,1493,2020-09-11 12:00:00,2020-09-11 12:36:00
2020-09-11 13:00:00,3375.3,3375.8,3365.0,3368.3,1777,2020-09-11 13:12:00,2020-09-11 13:00:00
2020-09-11 14:00:00,3368.0,3372.3,3361.0,3366.3,1884,2020-09-11 14:30:00,2020-09-11 14:12:00
2020-09-11 15:00:00,3366.0,3368.5,3353.0,3356.1,2610,2020-09-11 15:36:00,2020-09-11 15:00:00
2020-09-11 16:00:00,3356.0,3365.1,3339.4,3341.6,5753,2020-09-11 16:54:00,2020-09-11 16:30:00
2020-09-11 17:00:00,3341.1,3365.4,3336.9,3355.7,8154,2020-09-11 17:06:00,2020-09-11 17:48:00
2020-09-11 18:00:00,3355.9,3369.2,3346.7,3347.4,7253,2020-09-11 18:30:00,2020-09-11 18:06:00
2020-09-11 19:00:00,3347.7,3358.2,3330.3,3331.1,7134,2020-09-11 19:54:00,2020-09-11 19:18:00
2020-09-11 20:00:00,3331.3,3335.1,3309.6,3314.3,7502,2020-09-11 20:30:00,2020-09-11 20:00:00
2020-09-11 21:00:00,3314.6,3342.8,3310.7,3335.9,7161,2020-09-11 21:00:00,2020-09-11 21:54:00
2020-09-11 22:00:00,3335.7,3353.0,3323.3,3340.0,7476,2020-09-11 22:06:00,2020-09-11 22:30:00
2020-09-11 23:00:00,3340.3,3341.9,3330.5,3336.8,1655,2020-09-11 23:06:00,2020-09-11 23:00:00
2020-09-14 01:00:00,3349.0,3358.6,3346.6,3356.3,1445,2020-09-14 01:00:00,2020-09-14 01:48:00
2020-09-14 02:00:00,3356.1,3361.4,3351.6,3360.9,946,2020-09-14 02:18:00,2020-09-14 02:48:00
2020-09-14 03:00:00,3360.6,3361.4,3355.9,3359.8,915,2020-09-14 03:30:00,2020-09-14 03:06:00
2020-09-14 04:00:00,3359.6,3366.6,3358.8,3366.4,1534,2020-09-14 04:00:00,2020-09-14 04:54:00
2020-09-14 05:00:00,3366.6,3372.9,3365.9,3371.6,874,2020-09-14 05:00:00,2020-09-14 05:24:00
2020-09-14 06:00:00,3371.9,3376.6,3371.4,3373.4,647,2020-09-14 06:00:00,2020-09-14 06:12:00
2020-09-14 07:00:00,3373.5,3374.1,3371.0,3371.3,780,2020-09-14 07:54:00,2020-09-14 07:30:00
2020-09-14 08:00:00,3371.4,3378.8,3369.0,3375.8,918,2020-09-14 08:30:00,2020-09-14 08:54:00
2020-09-14 09:00:00,3375.9,3381.9,3374.4,3380.9,966,2020-09-14 09:36:00,2020-09-14 09:54:00
2020-09-14 10:00:00,3381.1,3384.1,3378.9,3380.1,1699,2020-09-14 10:36:00,2020-09-14 10:12:00
2020-09-14 11:00:00,3380.6,3384.6,3371.6,3372.6,1448,2020-09-14 11:54:00,2020-09-14 11:06:00
2020-09-14 12:00:00,3372.4,3376.1,3363.6,3366.1,1174,2020-09-14 12:42:00,2020-09-14 12:24:00
2020-09-14 13:00:00,3365.9,3373.5,3364.7,3373.2,766,2020-09-14 13:24:00,2020-09-14 13:54:00
2020-09-14 14:00:00,3372.7,3376.7,3370.7,3371.2,898,2020-09-14 14:00:00,2020-09-14 14:24:00
2020-09-14 15:00:00,3371.5,3374.5,3368.2,3371.0,1122,2020-09-14 15:00:00,2020-09-14 15:48:00
2020-09-14 16:00:00,3370.7,3389.1,3368.1,3388.1,2863,2020-09-14 16:36:00,2020-09-14 16:54:00
2020-09-14 17:00:00,3388.3,3402.2,3386.3,3395.4,2882,2020-09-14 17:00:00,2020-09-14 17:24:00
2020-09-14 18:00:00,3395.2,3400.9,3390.9,3396.7,2361,2020-09-14 18:12:00,2020-09-14 18:42:00
2020-09-14 19:00:00,3396.2,3399.4,3391.2,3394.2,2119,2020-09-14 19:54:00,2020-09-14 19:00:00
2020-09-14 20:00:00,3394.4,3396.9,3379.4,3387.4,2386,2020-09-14 20:30:00,2020-09-14 20:00:00
2020-09-14 21:00:00,3387.5,3392.4,3377.9,3385.4,3075,2020-09-14 21:54:00,2020-09-14 21:18:00
2020-09-14 22:00:00,3385.9,3396.5,3374.2,3383.0,4462,2020-09-14 22:18:00,2020-09-14 22:48:00
2020-09-14 23:00:00,3382.9,3388.8,3376.9,3377.9,1035,2020-09-14 23:54:00,2020-09-14 23:06:00
2020-09-15 00:00:00,3377.5,3379.8,3377.5,3379.1,71,2020-09-15 00:00:00,2020-09-15 00:54:00
2020-09-15 01:00:00,3378.7,3387.1,3378.7,3386.9,598,2020-09-15 01:00:00,2020-09-15 01:48:00
2020-09-15 02:00:00,3387.1,3387.1,3380.6,3384.8,492,2020-09-15 02:48:00,2020-09-15 02:00:00
2020-09-15 03:00:00,3385.1,3386.3,3375.8,3378.6,1059,2020-09-15 03:24:00,2020-09-15 03:00:00
2020-09-15 04:00:00,3378.8,3385.6,3376.1,3384.8,1206,2020-09-15 04:06:00,2020-09-15 04:54:00
2020-09-15 05:00:00,3385.3,3387.8,3384.1,3386.3,803,2020-09-15 05:42:00,2020-09-15 05:06:00
2020-09-15 06:00:00,3386.6,3388.8,3386.1,3387.6,341,2020-09-15 06:42:00,2020-09-15 06:24:00
2020-09-15 07:00:00,3387.7,3392.3,3387.1,3392.3,273,2020-09-15 07:00:00,2020-09-15 07:54:00
2020-09-15 08:00:00,3392.1,3393.6,3387.8,3393.1,493,2020-09-15 08:42:00,2020-09-15 08:54:00
2020-09-15 09:00:00,3393.3,3399.2,3389.3,3391.3,536,2020-09-15 09:54:00,2020-09-15 09:12:00
2020-09-15 10:00:00,3391.1,3394.4,3387.6,3391.1,1666,2020-09-15 10:42:00,2020-09-15 10:24:00
2020-09-15 11:00:00,3390.9,3398.6,3390.3,3397.6,1031,2020-09-15 11:00:00,2020-09-15 11:48:00
2020-09-15 12:00:00,3397.3,3407.1,3397.1,3406.1,687,2020-09-15 12:00:00,2020-09-15 12:54:00
2020-09-15 13:00:00,3406.2,3407.8,3401.1,3406.8,575,2020-09-15 13:30:00,2020-09-15 13:54:00
2020-09-15 14:00:00,3406.6,3408.6,3404.3,3405.3,580,2020-09-15 14:24:00,2020-09-15 14:36:00
2020-09-15 15:00:00,3405.6,3415.6,3403.8,3411.3,822,2020-09-15 15:00:00,2020-09-15 15:42:00
2020-09-15 16:00:00,3411.1,3418.4,3408.9,3414.4,2002,2020-09-15 16:30:00,2020-09-15 16:42:00
2020-09-15 17:00:00,3414.9,3418.2,3404.5,3413.8,2405,2020-09-15 17:42:00,2020-09-15 17:00:00
2020-09-15 18:00:00,3413.5,3417.6,3410.1,3411.8,1498,2020-09-15 18:48:00,2020-09-15 18:36:00
2020-09-15 19:00:00,3412.1,3416.0,3411.6,3415.7,954,2020-09-15 19:00:00,2020-09-15 19:36:00
2020-09-15 20:00:00,3415.5,3418.2,3410.2,3410.5,1230,2020-09-15 20:54:00,2020-09-15 20:06:00
2020-09-15 21:00:00,3410.7,3411.2,3403.2,3407.2,1946,2020-09-15 21:06:00,2020-09-15 21:00:00
2020-09-15 22:00:00,3407.5,3407.5,3388.6,3400.1,3293,2020-09-15 22:36:00,2020-09-15 22:00:00
2020-09-15 23:00:00,3400.0,3406.8,3399.4,3404.5,609,2020-09-15 23:00:00,2020-09-15 23:36:00
2020-09-16 00:00:00,3404.1,3405.5,3403.6,3405.3,74,2020-09-16 00:06:00,2020-09-16 00:30:00
2020-09-16 01:00:00,3405.5,3408.2,3404.2,3406.4,410,2020-09-16 01:36:00,2020-09-16 01:00:00
2020-09-16 02:00:00,3406.7,3406.7,3397.7,3400.9,741,2020-09-16 02:42:00,2020-09-16 02:00:00
2020-09-16 03:00:00,3401.2,3402.7,3395.2,3402.4,883,2020-09-16 03:12:00,2020-09-16 03:54:00
2020-09-16 04:00:00,3402.2,3404.7,3398.9,3404.7,838,2020-09-16 04:12:00,2020-09-16 04:54:00
2020-09-16 05:00:00,3404.4,3410.4,3403.9,3408.2,710,2020-09-16 05:00:00,2020-09-16 05:42:00
2020-09-16 06:00:00,3408.4,3413.2,3407.4,3412.2,544,2020-09-16 06:00:00,2020-09-16 06:12:00
2020-09-16 07:00:00,3412.4,3412.4,3408.4,3409.2,332,2020-09-16 07:36:00,2020-09-16 07:00:00
2020-09-16 08:00:00,3408.9,3409.2,3404.9,3405.7,586,2020-09-16 08:42:00,2020-09-16 08:00:00
2020-09-16 09:00:00,3405.5,3410.9,3402.9,3410.2,534,2020-09-16 09:12:00,2020-09-16 09:54:00
2020-09-16 10:00:00,3409.9,3415.2,3407.7,3412.4,1034,2020-09-16 10:00:00,2020-09-16 10:30:00
2020-09-16 11:00:00,3412.3,3421.2,3410.9,3418.7,722,2020-09-16 11:00:00,2020-09-16 11:24:00
2020-09-16 12:00:00,3418.9,3423.7,3418.2,3422.4,642,2020-09-16 12:00:00,2020-09-16 12:36:00
2020-09-16 13:00:00,3422.7,3427.7,3418.4,3425.7,624,2020-09-16 13:30:00,2020-09-16 13:54:00
2020-09-16 14:00:00,3425.4,3426.7,3417.7,3422.3,586,2020-09-16 14:24:00,2020-09-16 14:00:00
2020-09-16 15:00:00,3422.4,3423.7,3415.9,3419.7,569,2020-09-16 15:36:00,2020-09-16 15:18:00
2020-09-16 16:00:00,3419.4,3419.9,3406.0,3412.8,1952,2020-09-16 16:42:00,2020-09-16 16:00:00
2020-09-16 17:00:00,3412.5,3416.5,3401.7,3409.0,2481,2020-09-16 17:42:00,2020-09-16 17:06:00
2020-09-16 18:00:00,3408.7,3422.0,3408.5,3415.2,1444,2020-09-16 18:00:00,2020-09-16 18:24:00
2020-09-16 19:00:00,3415.5,3418.0,3408.4,3410.2,1247,2020-09-16 19:48:00,2020-09-16 19:00:00
2020-09-16 20:00:00,3409.9,3412.2,3402.4,3410.0,1644,2020-09-16 20:36:00,2020-09-16 20:00:00
2020-09-16 21:00:00,3409.7,3428.9,3406.9,3413.9,4084,2020-09-16 21:00:00,2020-09-16 21:36:00
2020-09-16 22:00:00,3413.7,3417.7,3383.8,3386.6,5582,2020-09-16 22:54:00,2020-09-16 22:00:00
2020-09-16 23:00:00,3386.5,3393.0,3383.7,3390.3,1084,2020-09-16 23:00:00,2020-09-16 23:36:00
2020-09-17 00:00:00,3389.6,3391.4,3388.4,3389.7,158,2020-09-17 00:06:00,2020-09-17 00:24:00
2020-09-17 01:00:00,3391.3,3395.9,3386.9,3392.9,644,2020-09-17 01:00:00,2020-09-17 01:42:00
2020-09-17 02:00:00,3392.7,3394.9,3388.9,3390.2,507,2020-09-17 02:54:00,2020-09-17 02:12:00
2020-09-17 03:00:00,3389.9,3391.4,3371.4,3376.9,1859,2020-09-17 03:30:00,2020-09-17 03:00:00
2020-09-17 04:00:00,3377.2,3383.2,3360.2,3362.2,1843,2020-09-17 04:54:00,2020-09-17 04:30:00
2020-09-17 05:00:00,3362.0,3362.9,3353.2,3355.4,2334,2020-09-17 05:54:00,2020-09-17 05:00:00
2020-09-17 06:00:00,3355.3,3357.0,3344.2,3354.2,1389,2020-09-17 06:18:00,2020-09-17 06:06:00
2020-09-17 07:00:00,3353.9,3355.4,3348.7,3348.9,820,2020-09-17 07:54:00,2020-09-17 07:00:00
2020-09-17 08:00:00,3349.2,3357.9,3347.9,3352.9,1047,2020-09-17 08:00:00,2020-09-17 08:30:00
2020-09-17 09:00:00,3353.4,3353.9,3319.7,3334.7,2464,2020-09-17 09:36:00,2020-09-17 09:00:00
2020-09-17 10:00:00,3334.4,3346.9,3329.2,3341.4,2687,2020-09-17 10:00:00,2020-09-17 10:30:00
2020-09-17 11:00:00,3341.7,3354.2,3341.7,3350.7,1771,2020-09-17 11:00:00,2020-09-17 11:30:00
2020-09-17 12:00:00,3350.8,3356.4,3347.2,3355.2,1595,2020-09-17 12:12:00,2020-09-17 12:54:00
2020-09-17 13:00:00,3355.4,3356.4,3345.2,3345.9,1206,2020-09-17 13:54:00,2020-09-17 13:00:00
2020-09-17 14:00:00,3345.0,3353.9,3343.7,3344.2,1828,2020-09-17 14:00:00,2020-09-17 14:12:00
2020-09-17 15:00:00,3343.9,3344.7,3329.4,3331.4,2244,2020-09-17 15:54:00,2020-09-17 15:00:00
2020-09-17 16:00:00,3331.9,3351.5,3325.4,3349.3,4249,2020-09-17 16:12:00,2020-09-17 16:54:00
2020-09-17 17:00:00,3349.4,3370.8,3346.3,3361.5,5100,2020-09-17 17:00:00,2020-09-17 17:48:00
2020-09-17 18:00:00,3361.8,3375.3,3347.5,3350.3,4098,2020-09-17 18:54:00,2020-09-17 18:12:00
2020-09-17 19:00:00,3350.0,3352.8,3328.3,3343.6,4920,2020-09-17 19:24:00,2020-09-17 19:00:00
2020-09-17 20:00:00,3343.1,3347.6,3334.1,3342.1,3503,2020-09-17 20:12:00,2020-09-17 20:48:00
2020-09-17 21:00:00,3342.3,3351.3,3331.3,3338.3,2903,2020-09-17 21:36:00,2020-09-17 21:12:00
2020-09-17 22:00:00,3338.6,3358.4,3328.1,3357.2,4644,2020-09-17 22:00:00,2020-09-17 22:54:00
2020-09-17 23:00:00,3357.1,3364.0,3356.1,3357.6,940,2020-09-17 23:54:00,2020-09-17 23:00:00
2020-09-18 00:00:00,3357.0,3357.2,3355.1,3355.8,113,2020-09-18 00:36:00,2020-09-18 00:00:00
2020-09-18 01:00:00,3354.4,3365.5,3354.4,3365.0,555,2020-09-18 01:00:00,2020-09-18 01:54:00
2020-09-18 02:00:00,3365.1,3368.3,3358.0,3358.5,589,2020-09-18 02:54:00,2020-09-18 02:00:00
2020-09-18 03:00:00,3358.0,3364.0,3349.0,3351.8,1942,2020-09-18 03:48:00,2020-09-18 03:12:00
2020-09-18 04:00:00,3351.9,3356.0,3341.0,3350.9,2768,2020-09-18 04:30:00,2020-09-18 04:00:00
2020-09-18 05:00:00,3351.0,3355.3,3348.5,3353.8,1702,2020-09-18 05:12:00,2020-09-18 05:42:00
2020-09-18 06:00:00,3353.9,3359.0,3352.8,3353.5,997,2020-09-18 06:54:00,2020-09-18 06:06:00
2020-09-18 07:00:00,3353.8,3359.0,3351.5,3356.8,756,2020-09-18 07:00:00,2020-09-18 07:42:00
2020-09-18 08:00:00,3357.0,3362.3,3353.0,3362.3,1143,2020-09-18 08:18:00,2020-09-18 08:54:00
2020-09-18 09:00:00,3362.0,3366.0,3359.3,3362.3,1066,2020-09-18 09:00:00,2020-09-18 09:36:00
2020-09-18 10:00:00,3362.0,3364.3,3352.3,3356.3,1904,2020-09-18 10:54:00,2020-09-18 10:18:00
2020-09-18 11:00:00,3356.0,3363.3,3354.0,3359.5,1083,2020-09-18 11:00:00,2020-09-18 11:18:00
2020-09-18 12:00:00,3359.3,3367.0,3357.5,3360.3,1390,2020-09-18 12:06:00,2020-09-18 12:36:00
2020-09-18 13:00:00,3360.0,3363.8,3358.3,3361.5,824,2020-09-18 13:00:00,2020-09-18 13:30:00
2020-09-18 14:00:00,3361.8,3368.8,3360.5,3362.1,1012,2020-09-18 14:00:00,2020-09-18 14:30:00
2020-09-18 15:00:00,3362.0,3370.0,3359.3,3370.0,915,2020-09-18 15:00:00,2020-09-18 15:54:00
2020-09-18 16:00:00,3369.8,3373.0,3342.4,3350.7,3179,2020-09-18 16:48:00,2020-09-18 16:12:00
2020-09-18 17:00:00,3350.9,3361.2,3336.7,3339.2,4114,2020-09-18 17:54:00,2020-09-18 17:12:00
2020-09-18 18:00:00,3339.0,3345.0,3330.0,3341.5,4088,2020-09-18 18:42:00,2020-09-18 18:54:00
2020-09-18 19:00:00,3341.2,3345.0,3317.0,3320.2,3587,2020-09-18 19:48:00,2020-09-18 19:06:00
2020-09-18 20:00:00,3319.7,3322.6,3290.9,3310.9,3742,2020-09-18 20:30:00,2020-09-18 20:00:00
2020-09-18 21:00:00,3310.6,3316.4,3302.1,3316.1,3249,2020-09-18 21:18:00,2020-09-18 21:54:00
2020-09-18 22:00:00,3316.9,3326.9,3314.4,3317.1,3471,2020-09-18 22:18:00,2020-09-18 22:30:00
2020-09-18 23:00:00,3317.4,3328.1,3315.6,3327.6,1248,2020-09-18 23:00:00,2020-09-18 23:54:00
2020-09-21 01:00:00,3321.1,3326.5,3306.7,3320.2,2094,2020-09-21 01:18:00,2020-09-21 01:00:00
2020-09-21 02:00:00,3320.5,3330.7,3318.0,3325.0,1321,2020-09-21 02:30:00,2020-09-21 02:42:00
2020-09-21 03:00:00,3324.7,3333.5,3323.2,3331.2,1643,2020-09-21 03:06:00,2020-09-21 03:24:00
2020-09-21 04:00:00,3331.5,3336.7,3321.2,3322.5,2263,2020-09-21 04:54:00,2020-09-21 04:30:00
2020-09-21 05:00:00,3322.7,3331.0,3321.5,3326.7,2195,2020-09-21 05:00:00,2020-09-21 05:54:00
2020-09-21 06:00:00,3327.2,3327.5,3316.7,3319.7,1755,2020-09-21 06:18:00,2020-09-21 06:00:00
2020-09-21 07:00:00,3319.5,3321.0,3313.6,3314.5,1000,2020-09-21 07:54:00,2020-09-21 07:06:00
2020-09-21 08:00:00,3314.2,3317.0,3303.0,3309.0,1609,2020-09-21 08:36:00,2020-09-21 08:06:00
2020-09-21 09:00:00,3309.1,3313.0,3304.7,3313.0,1440,2020-09-21 09:24:00,2020-09-21 09:48:00
2020-09-21 10:00:00,3312.7,3316.7,3281.7,3292.5,3501,2020-09-21 10:48:00,2020-09-21 10:00:00
2020-09-21 11:00:00,3292.7,3293.2,3258.2,3265.0,2942,2020-09-21 11:48:00,2020-09-21 11:00:00
2020-09-21 12:00:00,3265.1,3280.7,3261.6,3267.5,2707,2020-09-21 12:42:00,2020-09-21 12:24:00
2020-09-21 13:00:00,3267.2,3279.2,3265.0,3276.7,2623,2020-09-21 13:18:00,2020-09-21 13:30:00
2020-09-21 14:00:00,3277.0,3279.2,3266.0,3278.7,2053,2020-09-21 14:30:00,2020-09-21 14:54:00
2020-09-21 15:00:00,3278.0,3278.5,3259.7,3269.7,2555,2020-09-21 15:42:00,2020-09-21 15:00:00
2020-09-21 16:00:00,3269.5,3276.6,3248.3,3263.8,5188,2020-09-21 16:36:00,2020-09-21 16:30:00
2020-09-21 17:00:00,3263.3,3267.1,3228.4,3237.7,6688,2020-09-21 17:36:00,2020-09-21 17:00:00
2020-09-21 18:00:00,3237.9,3249.4,3229.9,3247.2,4314,2020-09-21 18:24:00,2020-09-21 18:06:00
2020-09-21 19:00:00,3246.9,3256.2,3240.7,3243.4,3789,2020-09-21 19:54:00,2020-09-21 19:06:00
2020-09-21 20:00:00,3243.9,3259.3,3237.2,3247.8,2894,2020-09-21 20:00:00,2020-09-21 20:30:00
2020-09-21 21:00:00,3247.5,3250.3,3233.3,3245.5,3687,2020-09-21 21:48:00,2020-09-21 21:00:00
2020-09-21 22:00:00,3245.3,3282.4,3244.3,3281.6,3552,2020-09-21 22:00:00,2020-09-21 22:54:00
2020-09-21 23:00:00,3281.4,3290.1,3281.2,3284.6,1267,2020-09-21 23:00:00,2020-09-21 23:30:00
2020-09-22 00:00:00,3284.2,3284.2,3279.8,3280.6,109,2020-09-22 00:42:00,2020-09-22 00:00:00
2020-09-22 01:00:00,3282.9,3287.2,3280.6,3286.2,1076,2020-09-22 01:00:00,2020-09-22 01:54:00
2020-09-22 02:00:00,3286.5,3294.0,3284.0,3293.2,774,2020-09-22 02:06:00,2020-09-22 02:54:00
2020-09-22 03:00:00,3293.1,3300.2,3290.2,3293.7,1533,2020-09-22 03:42:00,2020-09-22 03:12:00
2020-09-22 04:00:00,3293.5,3294.2,3278.2,3281.7,3088,2020-09-22 04:24:00,2020-09-22 04:00:00
2020-09-22 05:00:00,3281.6,3285.7,3275.7,3280.7,1916,2020-09-22 05:18:00,2020-09-22 05:06:00
2020-09-22 06:00:00,3281.0,3287.7,3279.5,3283.0,1234,2020-09-22 06:00:00,2020-09-22 06:24:00
2020-09-22 07:00:00,3282.7,3285.0,3279.5,3284.9,1113,2020-09-22 07:00:00,2020-09-22 07:54:00
2020-09-22 08:00:00,3284.7,3285.1,3270.7,3272.0,1799,2020-09-22 08:48:00,2020-09-22 08:00:00
2020-09-22 09:00:00,3272.1,3280.2,3270.7,3276.2,2290,2020-09-22 09:18:00,2020-09-22 09:00:00
2020-09-22 10:00:00,3275.9,3278.7,3267.5,3277.7,3427,2020-09-22 10:18:00,2020-09-22 10:00:00
2020-09-22 11:00:00,3278.0,3287.0,3276.0,3280.7,2410,2020-09-22 11:48:00,2020-09-22 11:12:00
2020-09-22 12:00:00,3280.6,3291.7,3279.0,3288.4,1431,2020-09-22 12:00:00,2020-09-22 12:24:00
2020-09-22 13:00:00,3288.2,3293.7,3285.7,3290.0,1043,2020-09-22 13:12:00,2020-09-22 13:30:00
2020-09-22 14:00:00,3289.9,3297.2,3278.2,3281.9,1368,2020-09-22 14:54:00,2020-09-22 14:36:00
2020-09-22 15:00:00,3282.0,3292.5,3280.0,3288.7,1814,2020-09-22 15:00:00,2020-09-22 15:36:00
2020-09-22 16:00:00,3288.5,3302.6,3281.3,3285.8,2988,2020-09-22 16:54:00,2020-09-22 16:36:00
2020-09-22 17:00:00,3285.6,3301.1,3274.5,3274.7,4210,2020-09-22 17:54:00,2020-09-22 17:30:00
2020-09-22 18:00:00,3275.0,3288.9,3270.2,3287.9,3421,2020-09-22 18:06:00,2020-09-22 18:54:00
2020-09-22 19:00:00,3287.6,3294.6,3280.7,3284.5,2301,2020-09-22 19:54:00,2020-09-22 19:12:00
2020-09-22 20:00:00,3284.7,3302.7,3283.2,3302.5,1764,2020-09-22 20:00:00,2020-09-22 20:54:00
2020-09-22 21:00:00,3302.7,3310.2,3302.2,3303.7,2472,2020-09-22 21:30:00,2020-09-22 21:18:00
2020-09-22 22:00:00,3303.5,3320.6,3301.0,3314.6,3078,2020-09-22 22:00:00,2020-09-22 22:42:00
2020-09-22 23:00:00,3314.3,3314.7,3307.2,3311.6,796,2020-09-22 23:12:00,2020-09-22 23:00:00
2020-09-23 00:00:00,3311.4,3312.7,3310.7,3312.0,93,2020-09-23 00:00:00,2020-09-23 00:54:00
2020-09-23 01:00:00,3313.1,3314.9,3305.2,3305.9,1165,2020-09-23 01:54:00,2020-09-23 01:00:00
2020-09-23 02:00:00,3305.7,3313.5,3304.7,3313.5,1195,2020-09-23 02:00:00,2020-09-23 02:54:00
2020-09-23 03:00:00,3313.2,3316.5,3305.0,3305.2,1755,2020-09-23 03:54:00,2020-09-23 03:12:00
2020-09-23 04:00:00,3305.0,3312.5,3303.0,3311.7,2040,2020-09-23 04:30:00,2020-09-23 04:54:00
2020-09-23 05:00:00,3311.6,3313.6,3305.0,3306.5,1709,2020-09-23 05:36:00,2020-09-23 05:00:00
2020-09-23 06:00:00,3306.2,3312.5,3304.0,3309.5,1078,2020-09-23 06:00:00,2020-09-23 06:30:00
2020-09-23 07:00:00,3309.2,3312.7,3306.7,3310.7,1171,2020-09-23 07:18:00,2020-09-23 07:12:00
2020-09-23 08:00:00,3311.0,3319.6,3311.0,3319.0,1016,2020-09-23 08:00:00,2020-09-23 08:36:00
2020-09-23 09:00:00,3319.1,3319.9,3311.6,3315.0,1151,2020-09-23 09:30:00,2020-09-23 09:00:00
2020-09-23 10:00:00,3315.2,3320.7,3305.7,3318.2,2542,2020-09-23 10:18:00,2020-09-23 10:48:00
2020-09-23 11:00:00,3318.5,3327.0,3317.2,3326.5,1230,2020-09-23 11:12:00,2020-09-23 11:42:00
2020-09-23 12:00:00,3326.2,3330.2,3325.2,3329.7,685,2020-09-23 12:18:00,2020-09-23 12:54:00
2020-09-23 13:00:00,3329.5,3330.5,3324.0,3328.6,643,2020-09-23 13:36:00,2020-09-23 13:48:00
2020-09-23 14:00:00,3328.5,3328.7,3319.2,3320.0,748,2020-09-23 14:54:00,2020-09-23 14:00:00
2020-09-23 15:00:00,3319.7,3323.2,3315.2,3317.5,1047,2020-09-23 15:42:00,2020-09-23 15:30:00
2020-09-23 16:00:00,3317.7,3323.3,3308.6,3309.6,2746,2020-09-23 16:54:00,2020-09-23 16:48:00
2020-09-23 17:00:00,3309.8,3313.8,3296.6,3302.4,3742,2020-09-23 17:36:00,2020-09-23 17:00:00
2020-09-23 18:00:00,3302.1,3308.1,3285.6,3286.4,3850,2020-09-23 18:54:00,2020-09-23 18:12:00
2020-09-23 19:00:00,3285.9,3298.1,3282.6,3297.9,2941,2020-09-23 19:18:00,2020-09-23 19:54:00
2020-09-23 20:00:00,3297.7,3298.4,3277.6,3281.1,2379,2020-09-23 20:48:00,2020-09-23 20:00:00
2020-09-23 21:00:00,3281.4,3281.4,3245.4,3247.4,4996,2020-09-23 21:54:00,2020-09-23 21:00:00
2020-09-23 22:00:00,3247.6,3251.1,3232.3,3237.8,6347,2020-09-23 22:48:00,2020-09-23 22:12:00
2020-09-23 23:00:00,3237.6,3243.7,3236.3,3242.2,1120,2020-09-23 23:00:00,2020-09-23 23:30:00
2020-09-24 00:00:00,3241.9,3242.1,3237.6,3239.3,269,2020-09-24 00:48:00,2020-09-24 00:00:00
2020-09-24 01:00:00,3239.4,3246.0,3237.3,3238.8,1287,2020-09-24 01:36:00,2020-09-24 01:06:00
